Name,id,jd,a_orb,e_orb,i_orb,Delta,R,alpha,umag,umag_err,umag_red,gmag,gmag_err,gmag_red,rmag,rmag_err,rmag_red,imag,imag_err,imag_red,zmag,zmag_err,zmag_red,Vmag,gaia_mag,gaia_mag_red,v,H,G
,7119,2457157.28334169,5.130427692358968,0.1040875352438905,19.339913493504678,5.563340624322,4.900485365084911,8.5206,,,,,,,,,,,,,,,,,17.694220797947118,10.51634705960938,10.701533952109381,9.86,0.15
,7119,2457147.203288517,5.130427692358968,0.1040875352438905,19.339913493504678,5.5588017177680005,4.79261448606572,7.4425,,,,,,,,,,,,,,,,,17.150162663217287,10.02239426743177,10.207581159931767,9.86,0.15
,7119,2457157.033170184,5.130427692358968,0.1040875352438905,19.339913493504678,5.563228961383,4.89758347827462,8.496,,,,,,,,,,,,,,,,,17.68645915261112,10.509915245570301,10.6951021380703,9.86,0.15
,7119,2457147.2773001064,5.130427692358968,0.1040875352438905,19.339913493504678,5.558835340312,4.79333411876947,7.4509,,,,,,,,,,,,,,,,,17.13837212994054,10.01026456808286,10.19545146058286,9.86,0.15
,7119,2457250.4198801857,5.130427692358968,0.1040875352438905,19.339913493504678,5.601346833458001,6.1988628550711,8.078,,,,,,,,,,,,,,,,,18.029145179977814,10.32612271546801,10.511309607968007,9.86,0.15
,7119,2457157.2092760005,5.130427692358968,0.1040875352438905,19.339913493504678,5.563307570671999,4.89962512860205,8.5133,,,,,,,,,,,,,,,,,17.697770298073824,10.520290677279245,10.705477569779244,9.86,0.15
,7119,2457250.4938882017,5.130427692358968,0.1040875352438905,19.339913493504678,5.601374154492,6.19971124665295,8.0715,,,,,,,,,,,,,,,,,18.03511395466717,10.33178372593917,10.516970618439167,9.86,0.15
,7119,2457068.9251819463,5.130427692358968,0.1040875352438905,19.339913493504678,5.520846489136,4.83333330563915,8.0267,,,,,,,,,,,,,,,,,17.16168168536899,10.030419602950882,10.215606495450881,9.86,0.15
,7119,2457424.2914681826,5.130427692358968,0.1040875352438905,19.339913493504678,5.652351664946001,5.50234298692526,10.1282,,,,,,,,,,,,,,,,,17.790813007792586,10.326928845479182,10.51211573797918,9.86,0.15
,7119,2457450.212591184,5.130427692358968,0.1040875352438905,19.339913493504678,5.657631888976001,5.12704842189563,9.0381,,,,,,,,,,,,,,,,,17.620967994609025,10.308457464634985,10.493644357134984,9.86,0.15
,7119,2457450.2866008603,5.130427692358968,0.1040875352438905,19.339913493504678,5.657646081827,5.12606827920215,9.0325,,,,,,,,,,,,,,,,,17.624022301254485,10.311921486005183,10.497108378505182,9.86,0.15
,7119,2457068.749071782,5.130427692358968,0.1040875352438905,19.339913493504678,5.5207558253340006,4.8351963276257015,8.0453,,,,,,,,,,,,,,,,,17.16667661630201,10.0346133553695,10.219800247869497,9.86,0.15
,7119,2457018.261080694,5.130427692358968,0.1040875352438905,19.339913493504678,5.493827770248999,5.521627630949991,10.352,,,,,,,,,,,,,,,,,17.7996499214033,10.389939143784614,10.575126036284614,9.86,0.15
,7119,2456971.9669701043,5.130427692358968,0.1040875352438905,19.339913493504678,5.467553108716,6.12252996126068,7.4861,,,,,,,,,,,,,,,,,17.888696568134375,10.265076921685543,10.450263814185544,9.86,0.15
,7119,2456971.790804168,5.130427692358968,0.1040875352438905,19.339913493504678,5.467450335428,6.124325044013539,7.4692,,,,,,,,,,,,,,,,,17.91021696264151,10.286001566486462,10.471188458986461,9.86,0.15
,7119,2456971.7167932307,5.130427692358968,0.1040875352438905,19.339913493504678,5.467407152064,6.12507774075594,7.4621,,,,,,,,,,,,,,,,,17.90628903255372,10.281823923671023,10.467010816171024,9.86,0.15
,7119,2456971.540569125,5.130427692358968,0.1040875352438905,19.339913493504678,5.46730431536,6.1268664830401205,7.4451,,,,,,,,,,,,,,,,,17.936508560513442,10.311450240123989,10.496637132623988,9.86,0.15
,7119,2457068.9992498457,5.130427692358968,0.1040875352438905,19.339913493504678,5.520884613351999,4.8325515532803305,8.0188,,,,,,,,,,,,,,,,,17.153874065770534,10.02294823470812,10.208135127208116,9.86,0.15
,7119,2457398.22572443,5.130427692358968,0.1040875352438905,19.339913493504678,5.64642277472,5.89292362283715,9.5736,,,,,,,,,,,,,,,,,18.21095056795027,10.600429542687557,10.785616435187556,9.86,0.15
,7152,2457016.6695253244,5.15486978047638,0.06488676359044822,3.712364014758496,5.36492766061,5.617825029718111,10.0464,,,,,,,,,,,,,,,,,18.319679154344907,10.924018758581347,11.124145446081352,10.38,0.15
,7152,2457418.708144335,5.154296459546182,0.06474682688081833,3.712430173346719,5.465353971991,5.60565734668916,10.2111,,,,,,,,,,,,,,,,,18.427753515042113,10.996529303314862,11.18171619581486,10.36,0.15
,7152,2457237.7554993704,5.154296459546182,0.06474682688081833,3.712430173346719,5.431119261956002,5.70806022996364,10.1687,,,,,,,,,,,,,,,,,18.528085092251846,11.071195659254506,11.256382551754506,10.36,0.15
,7152,2457066.904165151,5.15486978047638,0.06488676359044822,3.712364014758496,5.382112207716,4.8437400967625805,9.4331,,,,,,,,,,,,,,,,,17.824488667687007,10.743820769051723,10.943947456551724,10.38,0.15
,7152,2457869.5864555635,5.15486978047638,0.06488676359044822,3.712364014758496,5.463373638842,4.74471261129605,8.0996,,,,,,,,,,,,,,,,,17.74366196090261,10.675307885715249,10.875434573215252,10.38,0.15
,7152,2457257.2590127783,5.15486978047638,0.06488676359044822,3.712364014758496,5.435717056441,5.97959107600685,8.6954,,,,,,,,,,,,,,,,,18.49710619474043,10.93746455705064,11.13759124455064,10.38,0.15
,7152,2457397.282718489,5.15486978047638,0.06488676359044822,3.712364014758496,5.462309609029,5.922835356531321,8.8782,,,,,,,,,,,,,,,,,18.410793116180574,10.861263251229005,11.061389938729004,10.38,0.15
,7152,2457448.016986465,5.15486978047638,0.06488676359044822,3.712364014758496,5.469065615465,5.13651837131687,10.2125,,,,,,,,,,,,,,,,,18.239718115255595,10.996808217074756,11.196934904574759,10.38,0.15
,7152,2457779.751323864,5.15486978047638,0.06488676359044822,3.712364014758496,5.473841309955,6.08763484524897,7.7688,,,,,,,,,,,,,,,,,18.243962824359105,10.630258839168453,10.830385526668453,10.38,0.15
,7152,2457016.493491976,5.15486978047638,0.06488676359044822,3.712364014758496,5.36486540171,5.62045202066123,10.0368,,,,,,,,,,,,,,,,,18.354377340935105,10.957726964564984,11.157853652064984,10.38,0.15
,7152,2457585.488615199,5.15486978047638,0.06488676359044822,3.712364014758496,5.479392682969,5.008082060355299,9.9868,,,,,,,,,,,,,,,,,18.031483798669328,10.839464489290995,11.039591176790998,10.38,0.15
,7152,2457873.3387595536,5.15486978047638,0.06488676359044822,3.712364014758496,5.46282971011,4.699659088135982,7.6199,,,,,,,,,,,,,,,,,18.22801668192817,11.180596591024077,11.380723278524075,10.38,0.15
,7152,2457237.9312732685,5.15486978047638,0.06488676359044822,3.712364014758496,5.43116163661,5.710673030341411,10.1585,,,,,,,,,,,,,,,,,18.219984404027567,10.762084289188182,10.962210976688185,10.38,0.15
,7152,2457397.458695336,5.15486978047638,0.06488676359044822,3.712364014758496,5.462335745449,5.92043022854946,8.8929,,,,,,,,,,,,,,,,,18.268184913460964,10.71952662269796,10.919653310197964,10.38,0.15
,7152,2457204.024325036,5.154296459546182,0.06474682688081833,3.712430173346719,5.422669408931,5.18131163921484,10.8085,,,,,,,,,,,,,,,,,18.096324417069454,10.853060201444617,11.038247093944616,10.36,0.15
,7152,2457203.9501515813,5.15486978047638,0.06488676359044822,3.712364014758496,5.4226501286960005,5.18014607648376,10.8067,,,,,,,,,,,,,,,,,18.361842760612728,11.119074804496158,11.319201491996159,10.38,0.15
,7152,2457873.58886429,5.15486978047638,0.06488676359044822,3.712364014758496,5.462793153618,4.696755341242558,7.5865,,,,,,,,,,,,,,,,,17.87371713847461,10.827653666582947,11.02778035408295,10.38,0.15
,7152,2457418.7081443337,5.15486978047638,0.06488676359044822,3.712364014758496,5.465353963585,5.6056573402839005,10.2111,,,,,,,,,,,,,,,,,18.403134808276967,10.97191060237077,11.17203728987077,10.38,0.15
,7152,2457204.0243250346,5.15486978047638,0.06488676359044822,3.712364014758496,5.42266939706,5.1813116269163,10.8085,,,,,,,,,,,,,,,,,18.076428364879135,10.833164159162248,11.033290846662247,10.38,0.15
,7152,2457257.18501063,5.15486978047638,0.06488676359044822,3.712364014758496,5.43570001393,5.97864298050645,8.7022,,,,,,,,,,,,,,,,,18.239447099528,10.680156595657195,10.880283283157198,10.38,0.15
,7152,2457779.825326993,5.15486978047638,0.06488676359044822,3.712364014758496,5.473834720131,6.086733018362532,7.7764,,,,,,,,,,,,,,,,,18.418360684281982,10.80498102069028,11.005107708190284,10.38,0.15
,7152,2457448.1931406683,5.15486978047638,0.06488676359044822,3.712364014758496,5.469086333421,5.1337549839922,10.205,,,,,,,,,,,,,,,,,18.52676592479818,11.285016341981251,11.485143029481252,10.38,0.15
,7152,2457793.006533727,5.15486978047638,0.06488676359044822,3.712364014758496,5.472607200033,5.91321357840964,9.0047,,,,,,,,,,,,,,,,,18.10986306963104,10.559773854705623,10.759900542205623,10.38,0.15
,7152,2457793.0806014817,5.15486978047638,0.06488676359044822,3.712364014758496,5.472600000511,5.91217172580356,9.0108,,,,,,,,,,,,,,,,,18.36741090346417,10.817707171954307,11.01783385945431,10.38,0.15
,7152,2457448.016986466,5.154296459546182,0.06474682688081833,3.712430173346719,5.469065623308,5.13651837727003,10.2125,,,,,,,,,,,,,,,,,18.249149337204493,11.006239433392912,11.19142632589291,10.36,0.15
,7152,2457418.7821553005,5.154296459546182,0.06474682688081833,3.712430173346719,5.465364005251,5.60449475688282,10.2139,,,,,,,,,,,,,,,,,18.402200073941863,10.971422276815002,11.156609169314999,10.36,0.15
,7152,2457585.5626211255,5.15486978047638,0.06488676359044822,3.712364014758496,5.479395070765,5.00916134394239,9.9918,,,,,,,,,,,,,,,,,18.46025532995629,11.267767154244735,11.467893841744738,10.38,0.15
,7152,2457237.931666988,5.154296459546182,0.06474682688081833,3.712430173346719,5.4311617429400005,5.710678892150309,10.1585,,,,,,,,,,,,,,,,,18.49338911232496,11.035486726032612,11.220673618532611,10.36,0.15
,7152,2457066.978171831,5.15486978047638,0.06488676359044822,3.712364014758496,5.382136650023,4.84269887245193,9.4265,,,,,,,,,,,,,,,,,18.03545754127583,10.95524661728144,11.15537330478144,10.38,0.15
,7152,2457237.755499369,5.15486978047638,0.06488676359044822,3.712364014758496,5.431119250545,5.7080602178404005,10.1687,,,,,,,,,,,,,,,,,18.491791337241395,11.034901913418356,11.235028600918355,10.38,0.15
,7543,2457261.25835329,5.200036076343221,0.06450490627049674,14.059159886034351,5.513951471045001,5.91362631903004,9.4295,,,,,,,,,,,,,,,,,18.623331802959786,11.056747715079124,11.241934607579124,10.71,0.15
,7543,2457490.4033033918,5.200036076343221,0.06450490627049674,14.059159886034351,5.494594259498,4.76464325455761,7.8597,,,,,,,,,,,,,,,,,18.06509975023485,10.975269664557814,11.160456557057811,10.71,0.15
,7543,2457490.7276812107,5.200036076343221,0.06450490627049674,14.059159886034351,5.4945444608599985,4.76083353782215,7.8203,,,,,,,,,,,,,,,,,18.060436436089038,10.972362992920434,11.157549885420432,10.71,0.15
,7543,2457492.478715708,5.200036076343221,0.06450490627049674,14.059159886034351,5.494274574905,4.74063590974171,7.6033,,,,,,,,,,,,,,,,,18.03806186313569,10.959327056644774,11.144513949144773,10.71,0.15
,7543,2457492.728865416,5.200036076343221,0.06450490627049674,14.059159886034351,5.494235872635,4.73780194650762,7.5717,,,,,,,,,,,,,,,,,18.035945360340225,10.95852434943859,11.143711241938592,10.71,0.15
,7543,2457492.9048447213,5.200036076343221,0.06450490627049674,14.059159886034351,5.494208623753999,4.73581607825841,7.5493,,,,,,,,,,,,,,,,,17.933686450959183,10.857186581562786,11.042373474062783,10.71,0.15
,7543,2457492.9790165857,5.200036076343221,0.06450490627049674,14.059159886034351,5.494197133439,4.73498101263696,7.5399,,,,,,,,,,,,,,,,,18.02273871262837,10.946626313658648,11.131813206158647,10.71,0.15
,7543,2457493.155053361,5.200036076343221,0.06450490627049674,14.059159886034351,5.494169849832,4.7330037147364,7.5175,,,,,,,,,,,,,,,,,18.0324464995502,10.957251866341863,11.142438758841863,10.71,0.15
,7543,2457493.229113299,5.200036076343221,0.06450490627049674,14.059159886034351,5.494158365992,4.73217379639422,7.507999999999999,,,,,,,,,,,,,,,,,18.03050456856345,10.9556952688574,11.1408821613574,10.71,0.15
,7543,2457493.4052639264,5.200036076343221,0.06450490627049674,14.059159886034351,5.494131038901,4.7302044869366,7.4855,,,,,,,,,,,,,,,,,18.02480614498104,10.950911499231188,11.136098391731188,10.71,0.15
,7543,2457493.4793244824,5.200036076343221,0.06450490627049674,14.059159886034351,5.494119544099998,4.7293784679807,7.476,,,,,,,,,,,,,,,,,18.0179953487806,10.944484475876687,11.129671368376686,10.71,0.15
,7543,2457493.65547675,5.200036076343221,0.06450490627049674,14.059159886034351,5.494092190913,4.727418452957,7.4533,,,,,,,,,,,,,,,,,18.021070863353145,10.948470919865072,11.133657812365069,10.71,0.15
,7543,2457490.153263796,5.200036076343221,0.06450490627049674,14.059159886034351,5.4946326035430015,4.76759419945394,7.8899,,,,,,,,,,,,,,,,,18.060933955681893,10.969744248111859,11.154931140611858,10.71,0.15
,7543,2457489.977226233,5.200036076343221,0.06450490627049674,14.059159886034351,5.49465957722,4.76967921234226,7.9111,,,,,,,,,,,,,,,,,18.055778374233192,10.963628563871904,11.148815456371903,10.71,0.15
,7543,2457490.227323496,5.200036076343221,0.06450490627049674,14.059159886034351,5.494621250173,4.766718859674401,7.881,,,,,,,,,,,,,,,,,18.05379485786932,10.963008360401094,11.148195252901091,10.71,0.15
,7543,2457489.653065661,5.200036076343221,0.06450490627049674,14.059159886034351,5.4947091997160005,4.77353460029197,7.9499,,,,,,,,,,,,,,,,,18.062270213491768,10.968346274811996,11.153533167311995,10.71,0.15
,7543,2457489.903222107,5.200036076343221,0.06450490627049674,14.059159886034351,5.494670911205,4.770557554806,7.92,,,,,,,,,,,,,,,,,18.070932220724274,10.978378088633988,11.163564981133987,10.71,0.15
,7543,2457261.18423822,5.200036076343221,0.06450490627049674,14.059159886034351,5.513952540376001,5.912599483940611,9.4349,,,,,,,,,,,,,,,,,18.62505708050505,11.05884965615036,11.244036548650358,10.71,0.15
,7543,2457235.937592369,5.200036076343221,0.06450490627049674,14.059159886034351,5.514119032281999,5.53693138088779,10.6428,,,,,,,,,,,,,,,,,18.542400384181747,11.11867399294851,11.303860885448511,10.71,0.15
,7543,2457069.973891281,5.200036076343221,0.06450490627049674,14.059159886034351,5.505386282625,5.13997111563732,10.0146,,,,,,,,,,,,,,,,,18.32722629211971,11.068483917682805,11.253670810182808,10.71,0.15
,7543,2457041.663658712,5.200036076343221,0.06450490627049674,14.059159886034351,5.502206858421,5.59420945187671,10.2385,,,,,,,,,,,,,,,,,18.496091130202863,11.054712947287593,11.239899839787594,10.71,0.15
,7543,2457019.4158012085,5.200036076343221,0.06450490627049674,14.059159886034351,5.499368114686002,5.93034734298899,8.9946,,,,,,,,,,,,,,,,,18.754790083733504,11.187825472618297,11.373012365118294,10.71,0.15
,7543,2457041.737724779,5.200036076343221,0.06450490627049674,14.059159886034351,5.502215810320998,5.5930294445889,10.2408,,,,,,,,,,,,,,,,,18.490534743795536,11.049611112992942,11.23479800549294,10.71,0.15
,7543,2456887.5539414217,5.200036076343221,0.06450490627049674,14.059159886034351,5.476506990580001,6.1490436314600885,7.6102,,,,,,,,,,,,,,,,,18.81237439587547,11.175818290748332,11.361005183248329,10.71,0.15
,7543,2456887.3037741682,5.200036076343221,0.06450490627049674,14.059159886034351,5.4764539987820005,6.146212012208309,7.6366,,,,,,,,,,,,,,,,,18.77171866537561,11.136183759896747,11.321370652396743,10.71,0.15
,7543,2456887.229766241,5.200036076343221,0.06450490627049674,14.059159886034351,5.476438315182,6.145372482729711,7.6444,,,,,,,,,,,,,,,,,18.855580269989847,11.220348211403724,11.405535103903725,10.71,0.15
,7543,2457399.77714876,5.200036076343221,0.06450490627049674,14.059159886034351,5.506057426758,6.10375274607069,7.8512,,,,,,,,,,,,,,,,,18.62460908582639,10.992420739121068,11.177607631621068,10.71,0.15
,7543,2457415.2079174467,5.200036076343221,0.06450490627049674,14.059159886034351,5.504453724779,5.897771871456442,9.1961,,,,,,,,,,,,,,,,,18.55583768235802,10.998826708122538,11.184013600622537,10.71,0.15
,7543,2456887.7301008613,5.200036076343221,0.06450490627049674,14.059159886034351,5.476544284238,6.15103178856341,7.5916,,,,,,,,,,,,,,,,,18.832801617928684,11.195528741619391,11.380715634119392,10.71,0.15
,8125,2457043.175523053,5.19568887380156,0.0484204856022069,13.11315287135385,5.409767233852,5.58562464541246,10.2151,,,,,,,,,,,,,,,,,18.677482002722467,11.276230368616273,11.461417261116273,10.9,0.15
,8125,2457043.2494801152,5.19568887380156,0.0484204856022069,13.11315287135385,5.40976101916,5.58448861103364,10.2183,,,,,,,,,,,,,,,,,18.685968196582387,11.28516074770027,11.470347640200265,10.9,0.15
,8125,2457074.4079870745,5.19568887380156,0.0484204856022069,13.11315287135385,5.406918638253,5.0939406296896,10.3684,,,,,,,,,,,,,,,,,18.70127256385883,11.50125399683307,11.686440889333069,10.9,0.15
,8125,2457231.1778567075,5.19568887380156,0.0484204856022069,13.11315287135385,5.386001625822001,5.205905781194041,10.9428,,,,,,,,,,,,,,,,,18.696833829390208,11.458019909585529,11.643206802085528,10.9,0.15
,8125,2457231.2518676133,5.19568887380156,0.0484204856022069,13.11315287135385,5.385989224391,5.20701740497399,10.9438,,,,,,,,,,,,,,,,,18.682933388526166,11.443660840799641,11.628847733299642,10.9,0.15
,8125,2457406.2186118225,5.19568887380156,0.0484204856022069,13.11315287135385,5.350543208936,5.97818667281842,7.813,,,,,,,,,,,,,,,,,19.009582130938643,11.484745392686909,11.669932285186908,10.9,0.15
,8125,2457417.0480980207,5.19568887380156,0.0484204856022069,13.11315287135385,5.347969344807,5.84376884099597,8.8473,,,,,,,,,,,,,,,,,18.94082270714957,11.466413019125,11.651599911624999,10.9,0.15
,8125,2457491.247544147,5.19568887380156,0.0484204856022069,13.11315287135385,5.329249903334,4.7253812588049415,9.2897,,,,,,,,,,,,,,,,,18.701272623868547,11.695757921299894,11.880944813799891,10.9,0.15
,8125,2457503.7536711628,5.19568887380156,0.0484204856022069,13.11315287135385,5.325916900076,4.5708397917062005,7.9048,,,,,,,,,,,,,,,,,18.48070798588114,11.548756058938586,11.733942951438587,10.9,0.15
,9431,2457017.001441627,5.115817850144626,0.08662020374713078,21.335733408917,5.5217926874510015,5.660965310315138,10.1005,,,,,,,,,,,,,,,,,18.86001005434705,11.38515710003699,11.570343992536989,10.7,0.15
,9431,2457066.486191059,5.115817850144626,0.08662020374713078,21.335733408917,5.532282238489,4.89792689771738,8.479,,,,,,,,,,,,,,,,,18.130079052533468,10.965495916641407,11.150682809141408,10.7,0.15
,9431,2457066.662350252,5.115817850144626,0.08662020374713078,21.335733408917,5.532316160588,4.8955930068685,8.4598,,,,,,,,,,,,,,,,,18.448614904982954,11.285053420313735,11.470240312813734,10.7,0.15
,9431,2457201.7003293782,5.115817850144626,0.08662020374713078,21.335733408917,5.551036465985,5.414172354104531,10.6551,,,,,,,,,,,,,,,,,18.948158405223893,11.558627618974269,11.743814511474268,10.7,0.15
